491.3,1.2139e-09,1.7435e-15
491.29,1.228e-09,1.7685e-15
491.28,1.2423e-09,1.7939e-15
491.27,1.2567e-09,1.8197e-15
491.25,1.2713e-09,1.8458e-15
491.24,1.286e-09,1.8723e-15
491.23,1.301e-09,1.8991e-15
491.22,1.316e-09,1.9264e-15
491.21,1.3313e-09,1.954e-15
491.19,1.3467e-09,1.982e-15
491.18,1.3623e-09,2.0104e-15
491.17,1.3781e-09,2.0393e-15
491.16,1.3941e-09,2.0685e-15
491.15,1.4102e-09,2.0981e-15
491.13,1.4266e-09,2.1282e-15
491.12,1.4431e-09,2.1587e-15
491.11,1.4598e-09,2.1896e-15
491.1,1.4767e-09,2.2209e-15
491.09,1.4938e-09,2.2527e-15
491.07,1.511e-09,2.285e-15
491.06,1.5285e-09,2.3177e-15
491.05,1.5462e-09,2.3509e-15
491.04,1.5641e-09,2.3845e-15
491.03,1.5821e-09,2.4186e-15
491.01,1.6004e-09,2.4532e-15
491,1.6189e-09,2.4883e-15
490.99,1.6376e-09,2.5238e-15
490.98,1.6565e-09,2.5599e-15
490.97,1.6756e-09,2.5965e-15
490.95,1.695e-09,2.6336e-15
490.94,1.7145e-09,2.6712e-15
490.93,1.7343e-09,2.7094e-15
490.92,1.7543e-09,2.748e-15
490.91,1.7745e-09,2.7873e-15
490.89,1.795e-09,2.8271e-15
490.88,1.8157e-09,2.8674e-15
490.87,1.8366e-09,2.9083e-15
490.86,1.8577e-09,2.9498e-15
490.84,1.8791e-09,2.9919e-15
490.83,1.9008e-09,3.0346e-15
490.82,1.9226e-09,3.0778e-15
490.81,1.9448e-09,3.1217e-15
490.8,1.9671e-09,3.1662e-15
490.78,1.9898e-09,3.2113e-15
490.77,2.0127e-09,3.2571e-15
490.76,2.0358e-09,3.3035e-15
490.75,2.0592e-09,3.3505e-15
490.74,2.0829e-09,3.3982e-15
490.72,2.1068e-09,3.4466e-15
490.71,2.131e-09,3.4957e-15
490.7,2.1555e-09,3.5454e-15
490.69,2.1802e-09,3.5959e-15
490.68,2.2052e-09,3.6471e-15
490.66,2.2306e-09,3.6989e-15
490.65,2.2562e-09,3.7515e-15
490.64,2.282e-09,3.8049e-15
490.63,2.3082e-09,3.859e-15
490.62,2.3347e-09,3.9138e-15
490.6,2.3614e-09,3.9694e-15
490.59,2.3885e-09,4.0258e-15
490.58,2.4159e-09,4.083e-15
490.57,2.4435e-09,4.141e-15
490.56,2.4715e-09,4.1998e-15
490.54,2.4998e-09,4.2595e-15
490.53,2.5285e-09,4.3199e-15
490.52,2.5574e-09,4.3812e-15
490.51,2.5867e-09,4.4434e-15
490.5,2.6162e-09,4.5064e-15
490.48,2.6462e-09,4.5704e-15
490.47,2.6764e-09,4.6352e-15
490.46,2.707e-09,4.7009e-15
490.45,2.738e-09,4.7676e-15
490.44,2.7693e-09,4.8351e-15
490.42,2.8009e-09,4.9037e-15
490.41,2.8329e-09,4.9731e-15
490.4,2.8652e-09,5.0436e-15
490.39,2.8979e-09,5.115e-15
490.38,2.931e-09,5.1875e-15
490.36,2.9645e-09,5.2609e-15
490.35,2.9983e-09,5.3354e-15
490.34,3.0325e-09,5.4109e-15
490.33,3.0671e-09,5.4875e-15
490.32,3.102e-09,5.5651e-15
490.3,3.1374e-09,5.6438e-15
490.29,3.1731e-09,5.7236e-15
490.28,3.2093e-09,5.8046e-15
490.27,3.2458e-09,5.8866e-15
490.26,3.2828e-09,5.9698e-15
490.24,3.3202e-09,6.0542e-15
490.23,3.358e-09,6.1397e-15
490.22,3.3962e-09,6.2265e-15
490.21,3.4348e-09,6.3144e-15
490.2,3.4739e-09,6.4036e-15
490.18,3.5134e-09,6.494e-15
490.17,3.5533e-09,6.5857e-15
490.16,3.5937e-09,6.6786e-15
490.15,3.6346e-09,6.7729e-15
490.14,3.6758e-09,6.8684e-15
490.12,3.7176e-09,6.9653e-15
490.11,3.7598e-09,7.0635e-15
490.1,3.8025e-09,7.1631e-15
490.09,3.8457e-09,7.2641e-15
490.07,3.8893e-09,7.3665e-15
490.06,3.9334e-09,7.4703e-15
490.05,3.978e-09,7.5756e-15
490.04,4.0232e-09,7.6823e-15
490.03,4.0688e-09,7.7905e-15
490.01,4.1149e-09,7.9002e-15
490,4.1615e-09,8.0114e-15
489.99,4.2087e-09,8.1242e-15
489.98,4.2563e-09,8.2385e-15
489.97,4.3045e-09,8.3545e-15
489.95,4.3533e-09,8.472e-15
489.94,4.4025e-09,8.5912e-15
489.93,4.4524e-09,8.712e-15
489.92,4.5027e-09,8.8345e-15
489.91,4.5537e-09,8.9587e-15
489.89,4.6052e-09,9.0846e-15
489.88,4.6572e-09,9.2123e-15
489.87,4.7099e-09,9.3417e-15
489.86,4.7631e-09,9.4729e-15
489.85,4.8169e-09,9.606e-15
489.83,4.8713e-09,9.7409e-15
489.82,4.9263e-09,9.8776e-15
489.81,4.9819e-09,1.0016e-14
489.8,5.0382e-09,1.0157e-14
489.79,5.095e-09,1.0299e-14
489.77,5.1525e-09,1.0444e-14
489.76,5.2106e-09,1.059e-14
489.75,5.2694e-09,1.0739e-14
489.74,5.3288e-09,1.0889e-14
489.73,5.3889e-09,1.1042e-14
489.71,5.4496e-09,1.1197e-14
489.7,5.511e-09,1.1354e-14
489.69,5.5731e-09,1.1513e-14
489.68,5.6358e-09,1.1674e-14
489.67,5.6993e-09,1.1838e-14
489.66,5.7634e-09,1.2003e-14
489.64,5.8283e-09,1.2171e-14
489.63,5.8938e-09,1.2342e-14
489.62,5.9601e-09,1.2515e-14
489.61,6.0272e-09,1.269e-14
489.6,6.0949e-09,1.2867e-14
489.58,6.1634e-09,1.3047e-14
489.57,6.2327e-09,1.323e-14
489.56,6.3027e-09,1.3415e-14
489.55,6.3735e-09,1.3602e-14
489.54,6.4451e-09,1.3792e-14
489.52,6.5174e-09,1.3985e-14
489.51,6.5906e-09,1.418e-14
489.5,6.6646e-09,1.4378e-14
489.49,6.7393e-09,1.4579e-14
489.48,6.8149e-09,1.4783e-14
489.46,6.8913e-09,1.4989e-14
489.45,6.9686e-09,1.5198e-14
489.44,7.0467e-09,1.541e-14
489.43,7.1257e-09,1.5625e-14
489.42,7.2055e-09,1.5843e-14
489.4,7.2862e-09,1.6064e-14
489.39,7.3678e-09,1.6288e-14
489.38,7.4503e-09,1.6515e-14
489.37,7.5337e-09,1.6746e-14
489.36,7.618e-09,1.6979e-14
489.34,7.7032e-09,1.7216e-14
489.33,7.7894e-09,1.7456e-14
489.32,7.8765e-09,1.7699e-14
489.31,7.9645e-09,1.7945e-14
489.3,8.0535e-09,1.8195e-14
489.28,8.1435e-09,1.8448e-14
489.27,8.2345e-09,1.8705e-14
489.26,8.3265e-09,1.8965e-14
489.25,8.4194e-09,1.9229e-14
489.24,8.5134e-09,1.9497e-14
489.22,8.6085e-09,1.9768e-14
489.21,8.7045e-09,2.0043e-14
489.2,8.8016e-09,2.0321e-14
489.19,8.8998e-09,2.0604e-14
489.18,8.999e-09,2.089e-14
489.16,9.0993e-09,2.118e-14
489.15,9.2008e-09,2.1475e-14
489.14,9.3033e-09,2.1773e-14
489.13,9.4069e-09,2.2075e-14
489.12,9.5117e-09,2.2382e-14
489.1,9.6176e-09,2.2692e-14
489.09,9.7247e-09,2.3007e-14
489.08,9.8329e-09,2.3327e-14
489.07,9.9423e-09,2.365e-14
489.06,1.0053e-08,2.3978e-14
489.04,1.0165e-08,2.4311e-14
489.03,1.0278e-08,2.4648e-14
489.02,1.0392e-08,2.499e-14
489.01,1.0507e-08,2.5336e-14
489,1.0624e-08,2.5687e-14
488.98,1.0742e-08,2.6043e-14
488.97,1.0862e-08,2.6404e-14
488.96,1.0982e-08,2.6769e-14
488.95,1.1104e-08,2.714e-14
488.94,1.1227e-08,2.7516e-14
488.92,1.1352e-08,2.7897e-14
488.91,1.1478e-08,2.8283e-14
488.9,1.1605e-08,2.8674e-14
488.89,1.1734e-08,2.9071e-14
488.88,1.1864e-08,2.9473e-14
488.86,1.1995e-08,2.9881e-14
488.85,1.2128e-08,3.0294e-14
488.84,1.2263e-08,3.0712e-14
488.83,1.2398e-08,3.1137e-14
488.82,1.2536e-08,3.1567e-14
488.81,1.2674e-08,3.2003e-14
488.79,1.2815e-08,3.2445e-14
488.78,1.2956e-08,3.2893e-14
488.77,1.31e-08,3.3348e-14
488.76,1.3245e-08,3.3808e-14
488.75,1.3391e-08,3.4275e-14
488.73,1.3539e-08,3.4748e-14
488.72,1.3689e-08,3.5227e-14
488.71,1.384e-08,3.5713e-14
488.7,1.3993e-08,3.6205e-14
488.69,1.4147e-08,3.6705e-14
488.67,1.4303e-08,3.7211e-14
488.66,1.4461e-08,3.7724e-14
488.65,1.4621e-08,3.8243e-14
488.64,1.4782e-08,3.877e-14
488.63,1.4945e-08,3.9304e-14
488.61,1.511e-08,3.9846e-14
488.6,1.5277e-08,4.0395e-14
488.59,1.5445e-08,4.0951e-14
488.58,1.5615e-08,4.1514e-14
488.57,1.5787e-08,4.2086e-14
488.55,1.5961e-08,4.2665e-14
488.54,1.6137e-08,4.3252e-14
488.53,1.6314e-08,4.3847e-14
488.52,1.6494e-08,4.445e-14
488.51,1.6675e-08,4.5061e-14
488.49,1.6859e-08,4.568e-14
488.48,1.7044e-08,4.6308e-14
488.47,1.7232e-08,4.6944e-14
488.46,1.7421e-08,4.7589e-14
488.45,1.7613e-08,4.8243e-14
488.44,1.7806e-08,4.8906e-14
488.42,1.8002e-08,4.9577e-14
488.41,1.8199e-08,5.0258e-14
488.4,1.8399e-08,5.0948e-14
488.39,1.8601e-08,5.1647e-14
488.38,1.8805e-08,5.2355e-14
488.36,1.9012e-08,5.3074e-14
488.35,1.922e-08,5.3802e-14
488.34,1.9431e-08,5.4539e-14
488.33,1.9644e-08,5.5287e-14
488.32,1.9859e-08,5.6045e-14
488.3,2.0077e-08,5.6813e-14
488.29,2.0297e-08,5.7591e-14
488.28,2.0519e-08,5.838e-14
488.27,2.0744e-08,5.918e-14
488.26,2.0971e-08,5.999e-14
488.24,2.1201e-08,6.0812e-14
488.23,2.1433e-08,6.1644e-14
488.22,2.1667e-08,6.2488e-14
488.21,2.1904e-08,6.3343e-14
488.2,2.2144e-08,6.421e-14
488.18,2.2386e-08,6.5088e-14
488.17,2.263e-08,6.5978e-14
488.16,2.2878e-08,6.688e-14
488.15,2.3128e-08,6.7794e-14
488.14,2.338e-08,6.8721e-14
488.13,2.3635e-08,6.966e-14
488.11,2.3893e-08,7.0612e-14
488.1,2.4154e-08,7.1576e-14
488.09,2.4418e-08,7.2554e-14
488.08,2.4684e-08,7.3545e-14
488.07,2.4953e-08,7.4549e-14
488.05,2.5225e-08,7.5566e-14
488.04,2.55e-08,7.6597e-14
488.03,2.5778e-08,7.7642e-14
488.02,2.6059e-08,7.8702e-14
488.01,2.6343e-08,7.9775e-14
487.99,2.663e-08,8.0863e-14
487.98,2.692e-08,8.1965e-14
487.97,2.7213e-08,8.3082e-14
487.96,2.7509e-08,8.4215e-14
487.95,2.7808e-08,8.5362e-14
487.93,2.8111e-08,8.6525e-14
487.92,2.8416e-08,8.7704e-14
487.91,2.8725e-08,8.8898e-14
487.9,2.9038e-08,9.0108e-14
487.89,2.9353e-08,9.1335e-14
487.88,2.9672e-08,9.2578e-14
487.86,2.9994e-08,9.3838e-14
487.85,3.032e-08,9.5114e-14
487.84,3.0649e-08,9.6408e-14
487.83,3.0982e-08,9.7719e-14
487.82,3.1318e-08,9.9048e-14
487.8,3.1658e-08,1.0039e-13
487.79,3.2001e-08,1.0176e-13
487.78,3.2348e-08,1.0314e-13
487.77,3.2699e-08,1.0454e-13
487.76,3.3053e-08,1.0596e-13
487.74,3.3411e-08,1.074e-13
487.73,3.3773e-08,1.0886e-13
487.72,3.4139e-08,1.1034e-13
487.71,3.4508e-08,1.1184e-13
487.7,3.4882e-08,1.1335e-13
487.68,3.5259e-08,1.1489e-13
487.67,3.5641e-08,1.1645e-13
487.66,3.6026e-08,1.1803e-13
487.65,3.6416e-08,1.1963e-13
487.64,3.681e-08,1.2125e-13
487.63,3.7208e-08,1.2289e-13
487.61,3.761e-08,1.2456e-13
487.6,3.8016e-08,1.2625e-13
487.59,3.8427e-08,1.2796e-13
487.58,3.8842e-08,1.2969e-13
487.57,3.9261e-08,1.3145e-13
487.55,3.9685e-08,1.3323e-13
487.54,4.0113e-08,1.3503e-13
487.53,4.0546e-08,1.3686e-13
487.52,4.0983e-08,1.3871e-13
487.51,4.1425e-08,1.4059e-13
487.49,4.1871e-08,1.4249e-13
487.48,4.2322e-08,1.4441e-13
487.47,4.2778e-08,1.4637e-13
487.46,4.3239e-08,1.4834e-13
487.45,4.3705e-08,1.5035e-13
487.44,4.4175e-08,1.5238e-13
487.42,4.4651e-08,1.5444e-13
487.41,4.5131e-08,1.5653e-13
487.4,4.5617e-08,1.5864e-13
487.39,4.6108e-08,1.6078e-13
487.38,4.6604e-08,1.6295e-13
487.36,4.7105e-08,1.6515e-13
487.35,4.7611e-08,1.6738e-13
487.34,4.8122e-08,1.6964e-13
487.33,4.8639e-08,1.7193e-13
487.32,4.9162e-08,1.7424e-13
487.3,4.969e-08,1.7659e-13
487.29,5.0223e-08,1.7897e-13
487.28,5.0762e-08,1.8139e-13
487.27,5.1307e-08,1.8383e-13
487.26,5.1857e-08,1.8631e-13
487.25,5.2413e-08,1.8882e-13
487.23,5.2975e-08,1.9136e-13
487.22,5.3543e-08,1.9394e-13
487.21,5.4117e-08,1.9655e-13
487.2,5.4697e-08,1.9919e-13
487.19,5.5283e-08,2.0187e-13
487.17,5.5875e-08,2.0459e-13
487.16,5.6473e-08,2.0734e-13
487.15,5.7077e-08,2.1013e-13
487.14,5.7688e-08,2.1296e-13
487.13,5.8305e-08,2.1582e-13
487.11,5.8929e-08,2.1872e-13
487.1,5.9559e-08,2.2166e-13
487.09,6.0196e-08,2.2464e-13
487.08,6.0839e-08,2.2765e-13
487.07,6.1489e-08,2.3071e-13
487.06,6.2146e-08,2.3381e-13
487.04,6.281e-08,2.3695e-13
487.03,6.348e-08,2.4013e-13
487.02,6.4158e-08,2.4335e-13
487.01,6.4842e-08,2.4662e-13
487,6.5534e-08,2.4992e-13
486.98,6.6233e-08,2.5328e-13
486.97,6.694e-08,2.5667e-13
486.96,6.7653e-08,2.6011e-13
486.95,6.8374e-08,2.636e-13
486.94,6.9103e-08,2.6713e-13
486.92,6.9839e-08,2.7071e-13
486.91,7.0583e-08,2.7434e-13
486.9,7.1335e-08,2.7801e-13
486.89,7.2094e-08,2.8174e-13
486.88,7.2861e-08,2.8551e-13
486.87,7.3637e-08,2.8933e-13
486.85,7.442e-08,2.932e-13
486.84,7.5211e-08,2.9712e-13
486.83,7.6011e-08,3.011e-13
486.82,7.6819e-08,3.0513e-13
486.81,7.7635e-08,3.0921e-13
486.79,7.846e-08,3.1334e-13
486.78,7.9294e-08,3.1753e-13
486.77,8.0136e-08,3.2177e-13
486.76,8.0986e-08,3.2607e-13
486.75,8.1846e-08,3.3043e-13
486.74,8.2715e-08,3.3484e-13
486.72,8.3592e-08,3.3931e-13
486.71,8.4479e-08,3.4384e-13
486.7,8.5374e-08,3.4843e-13
486.69,8.6279e-08,3.5308e-13
486.68,8.7194e-08,3.5779e-13
486.66,8.8118e-08,3.6257e-13
486.65,8.9051e-08,3.674e-13
486.64,8.9994e-08,3.723e-13
486.63,9.0947e-08,3.7727e-13
486.62,9.191e-08,3.823e-13
486.6,9.2882e-08,3.8739e-13
486.59,9.3865e-08,3.9255e-13
486.58,9.4858e-08,3.9778e-13
486.57,9.5861e-08,4.0308e-13
486.56,9.6874e-08,4.0845e-13
486.55,9.7898e-08,4.1389e-13
486.53,9.8933e-08,4.194e-13
486.52,9.9978e-08,4.2498e-13
486.51,1.0103e-07,4.3063e-13
486.5,1.021e-07,4.3636e-13
486.49,1.0318e-07,4.4217e-13
486.47,1.0427e-07,4.4805e-13
486.46,1.0537e-07,4.54e-13
486.45,1.0648e-07,4.6004e-13
486.44,1.076e-07,4.6615e-13
486.43,1.0874e-07,4.7235e-13
486.42,1.0988e-07,4.7862e-13
486.4,1.1104e-07,4.8498e-13
486.39,1.1221e-07,4.9142e-13
486.38,1.1339e-07,4.9795e-13
486.37,1.1459e-07,5.0456e-13
486.36,1.1579e-07,5.1125e-13
486.34,1.1701e-07,5.1804e-13
486.33,1.1824e-07,5.2491e-13
486.32,1.1949e-07,5.3187e-13
486.31,1.2074e-07,5.3893e-13
486.3,1.2201e-07,5.4607e-13
486.29,1.2329e-07,5.5331e-13
486.27,1.2459e-07,5.6064e-13
486.26,1.259e-07,5.6807e-13
486.25,1.2722e-07,5.756e-13
486.24,1.2856e-07,5.8322e-13
486.23,1.2991e-07,5.9095e-13
486.21,1.3127e-07,5.9877e-13
486.2,1.3265e-07,6.067e-13
486.19,1.3404e-07,6.1473e-13
486.18,1.3545e-07,6.2286e-13
486.17,1.3687e-07,6.311e-13
486.16,1.383e-07,6.3945e-13
486.14,1.3975e-07,6.4791e-13
486.13,1.4121e-07,6.5647e-13
486.12,1.4269e-07,6.6515e-13
486.11,1.4419e-07,6.7394e-13
486.1,1.457e-07,6.8285e-13
486.08,1.4722e-07,6.9187e-13
486.07,1.4876e-07,7.0101e-13
486.06,1.5032e-07,7.1027e-13
486.05,1.5189e-07,7.1965e-13
486.04,1.5348e-07,7.2915e-13
486.03,1.5508e-07,7.3877e-13
486.01,1.567e-07,7.4852e-13
486,1.5834e-07,7.5839e-13
485.99,1.6e-07,7.684e-13
485.98,1.6167e-07,7.7853e-13
485.97,1.6335e-07,7.888e-13
485.95,1.6506e-07,7.9919e-13
485.94,1.6678e-07,8.0973e-13
485.93,1.6852e-07,8.204e-13
485.92,1.7028e-07,8.3121e-13
485.91,1.7205e-07,8.4215e-13
485.9,1.7385e-07,8.5324e-13
485.88,1.7566e-07,8.6448e-13
485.87,1.7749e-07,8.7586e-13
485.86,1.7934e-07,8.8739e-13
485.85,1.8121e-07,8.9906e-13
485.84,1.8309e-07,9.1089e-13
485.82,1.85e-07,9.2287e-13
485.81,1.8692e-07,9.3501e-13
485.8,1.8887e-07,9.473e-13
485.79,1.9083e-07,9.5976e-13
485.78,1.9282e-07,9.7237e-13
485.77,1.9482e-07,9.8515e-13
485.75,1.9685e-07,9.9809e-13
485.74,1.9889e-07,1.0112e-12
485.73,2.0096e-07,1.0245e-12
485.72,2.0305e-07,1.0379e-12
485.71,2.0515e-07,1.0516e-12
485.69,2.0728e-07,1.0654e-12
485.68,2.0943e-07,1.0793e-12
485.67,2.1161e-07,1.0935e-12
485.66,2.138e-07,1.1078e-12
485.65,2.1602e-07,1.1224e-12
485.64,2.1826e-07,1.1371e-12
485.62,2.2052e-07,1.152e-12
485.61,2.2281e-07,1.1671e-12
485.6,2.2511e-07,1.1824e-12
485.59,2.2745e-07,1.1979e-12
485.58,2.298e-07,1.2136e-12
485.57,2.3218e-07,1.2295e-12
485.55,2.3458e-07,1.2456e-12
485.54,2.3701e-07,1.2619e-12
485.53,2.3946e-07,1.2784e-12
485.52,2.4194e-07,1.2951e-12
485.51,2.4444e-07,1.312e-12
485.49,2.4696e-07,1.3292e-12
485.48,2.4952e-07,1.3466e-12
485.47,2.5209e-07,1.3642e-12
485.46,2.547e-07,1.382e-12
485.45,2.5733e-07,1.4001e-12
485.44,2.5998e-07,1.4184e-12
485.42,2.6266e-07,1.4369e-12
485.41,2.6537e-07,1.4557e-12
485.4,2.6811e-07,1.4747e-12
485.39,2.7088e-07,1.4939e-12
485.38,2.7367e-07,1.5134e-12
485.36,2.7649e-07,1.5332e-12
485.35,2.7934e-07,1.5532e-12
485.34,2.8222e-07,1.5735e-12
485.33,2.8512e-07,1.594e-12
485.32,2.8806e-07,1.6148e-12
485.31,2.9102e-07,1.6358e-12
485.29,2.9402e-07,1.6571e-12
485.28,2.9704e-07,1.6787e-12
485.27,3.001e-07,1.7006e-12
485.26,3.0318e-07,1.7228e-12
485.25,3.063e-07,1.7452e-12
485.24,3.0945e-07,1.7679e-12
485.22,3.1263e-07,1.7909e-12
485.21,3.1584e-07,1.8143e-12
485.2,3.1908e-07,1.8379e-12
485.19,3.2236e-07,1.8618e-12
485.18,3.2567e-07,1.886e-12
485.16,3.2901e-07,1.9105e-12
485.15,3.3238e-07,1.9354e-12
485.14,3.3579e-07,1.9605e-12
485.13,3.3924e-07,1.986e-12
485.12,3.4271e-07,2.0118e-12
485.11,3.4623e-07,2.038e-12
485.09,3.4977e-07,2.0644e-12
485.08,3.5336e-07,2.0913e-12
485.07,3.5698e-07,2.1184e-12
485.06,3.6063e-07,2.1459e-12
485.05,3.6432e-07,2.1738e-12
485.04,3.6805e-07,2.202e-12
485.02,3.7182e-07,2.2305e-12
485.01,3.7562e-07,2.2595e-12
485,3.7946e-07,2.2888e-12
484.99,3.8334e-07,2.3185e-12
484.98,3.8725e-07,2.3485e-12
484.96,3.9121e-07,2.3789e-12
484.95,3.9521e-07,2.4098e-12
484.94,3.9924e-07,2.441e-12
484.93,4.0332e-07,2.4726e-12
484.92,4.0744e-07,2.5046e-12
484.91,4.1159e-07,2.5371e-12
484.89,4.1579e-07,2.5699e-12
484.88,4.2003e-07,2.6032e-12
484.87,4.2432e-07,2.6369e-12
484.86,4.2864e-07,2.671e-12
484.85,4.3301e-07,2.7055e-12
484.84,4.3742e-07,2.7405e-12
484.82,4.4188e-07,2.7759e-12
484.81,4.4637e-07,2.8118e-12
484.8,4.5092e-07,2.8482e-12
484.79,4.5551e-07,2.885e-12
484.78,4.6014e-07,2.9222e-12
484.76,4.6482e-07,2.96e-12
484.75,4.6955e-07,2.9982e-12
484.74,4.7432e-07,3.0369e-12
484.73,4.7915e-07,3.0761e-12
484.72,4.8402e-07,3.1158e-12
484.71,4.8893e-07,3.156e-12
484.69,4.939e-07,3.1967e-12
484.68,4.9891e-07,3.238e-12
484.67,5.0398e-07,3.2797e-12
484.66,5.0909e-07,3.322e-12
484.65,5.1426e-07,3.3648e-12
484.64,5.1947e-07,3.4082e-12
484.62,5.2474e-07,3.4521e-12
484.61,5.3006e-07,3.4966e-12
484.6,5.3543e-07,3.5416e-12
484.59,5.4086e-07,3.5872e-12
484.58,5.4634e-07,3.6334e-12
484.57,5.5187e-07,3.6802e-12
484.55,5.5746e-07,3.7275e-12
484.54,5.631e-07,3.7755e-12
484.53,5.688e-07,3.824e-12
484.52,5.7456e-07,3.8732e-12
484.51,5.8037e-07,3.923e-12
484.49,5.8624e-07,3.9735e-12
484.48,5.9216e-07,4.0245e-12
484.47,5.9815e-07,4.0763e-12
484.46,6.0419e-07,4.1286e-12
484.45,6.1029e-07,4.1817e-12
484.44,6.1646e-07,4.2354e-12
484.42,6.2268e-07,4.2897e-12
484.41,6.2897e-07,4.3448e-12
484.4,6.3531e-07,4.4006e-12
484.39,6.4172e-07,4.457e-12
484.38,6.4819e-07,4.5142e-12
484.37,6.5473e-07,4.5721e-12
484.35,6.6133e-07,4.6308e-12
484.34,6.6799e-07,4.6901e-12
484.33,6.7472e-07,4.7503e-12
484.32,6.8152e-07,4.8111e-12
484.31,6.8838e-07,4.8728e-12
484.3,6.9531e-07,4.9352e-12
484.28,7.0231e-07,4.9984e-12
484.27,7.0938e-07,5.0624e-12
484.26,7.1651e-07,5.1272e-12
484.25,7.2372e-07,5.1929e-12
484.24,7.31e-07,5.2593e-12
484.22,7.3834e-07,5.3266e-12
484.21,7.4576e-07,5.3948e-12
484.2,7.5325e-07,5.4638e-12
484.19,7.6082e-07,5.5336e-12
484.18,7.6846e-07,5.6044e-12
484.17,7.7617e-07,5.676e-12
484.15,7.8396e-07,5.7485e-12
484.14,7.9183e-07,5.822e-12
484.13,7.9977e-07,5.8964e-12
484.12,8.0779e-07,5.9717e-12
484.11,8.1589e-07,6.0479e-12
484.1,8.2407e-07,6.1251e-12
484.08,8.3232e-07,6.2033e-12
484.07,8.4066e-07,6.2825e-12
484.06,8.4908e-07,6.3626e-12
484.05,8.5758e-07,6.4438e-12
484.04,8.6616e-07,6.5259e-12
484.03,8.7483e-07,6.6092e-12
484.01,8.8358e-07,6.6934e-12
484,8.9242e-07,6.7787e-12
483.99,9.0134e-07,6.8651e-12
483.98,9.1035e-07,6.9526e-12
483.97,9.1945e-07,7.0411e-12
483.96,9.2864e-07,7.1308e-12
483.94,9.3791e-07,7.2216e-12
483.93,9.4728e-07,7.3135e-12
483.92,9.5674e-07,7.4066e-12
483.91,9.6629e-07,7.5008e-12
483.9,9.7593e-07,7.5962e-12
483.89,9.8566e-07,7.6928e-12
483.87,9.9549e-07,7.7907e-12
483.86,1.0054e-06,7.8897e-12
483.85,1.0154e-06,7.99e-12
483.84,1.0256e-06,8.0915e-12
483.83,1.0358e-06,8.1943e-12
483.81,1.0461e-06,8.2984e-12
483.8,1.0565e-06,8.4038e-12
483.79,1.067e-06,8.5105e-12
483.78,1.0776e-06,8.6186e-12
483.77,1.0884e-06,8.728e-12
483.76,1.0992e-06,8.8387e-12
483.74,1.1101e-06,8.9508e-12
483.73,1.1212e-06,9.0644e-12
483.72,1.1323e-06,9.1793e-12
483.71,1.1435e-06,9.2957e-12
483.7,1.1549e-06,9.4136e-12
483.69,1.1664e-06,9.5329e-12
483.67,1.178e-06,9.6537e-12
483.66,1.1896e-06,9.776e-12
483.65,1.2014e-06,9.8998e-12
483.64,1.2134e-06,1.0025e-11
483.63,1.2254e-06,1.0152e-11
483.62,1.2375e-06,1.0281e-11
483.6,1.2498e-06,1.0411e-11
483.59,1.2622e-06,1.0542e-11
483.58,1.2747e-06,1.0676e-11
483.57,1.2873e-06,1.0811e-11
483.56,1.3001e-06,1.0947e-11
483.55,1.3129e-06,1.1086e-11
483.53,1.3259e-06,1.1226e-11
483.52,1.3391e-06,1.1368e-11
483.51,1.3523e-06,1.1512e-11
483.5,1.3657e-06,1.1657e-11
483.49,1.3792e-06,1.1804e-11
483.48,1.3928e-06,1.1953e-11
483.46,1.4066e-06,1.2104e-11
483.45,1.4205e-06,1.2257e-11
483.44,1.4345e-06,1.2411e-11
483.43,1.4487e-06,1.2568e-11
483.42,1.463e-06,1.2727e-11
483.41,1.4774e-06,1.2887e-11
483.39,1.492e-06,1.305e-11
483.38,1.5067e-06,1.3214e-11
483.37,1.5215e-06,1.3381e-11
483.36,1.5365e-06,1.3549e-11
483.35,1.5517e-06,1.372e-11
483.34,1.567e-06,1.3893e-11
483.32,1.5824e-06,1.4068e-11
483.31,1.598e-06,1.4245e-11
483.3,1.6137e-06,1.4424e-11
483.29,1.6296e-06,1.4606e-11
483.28,1.6456e-06,1.4789e-11
483.27,1.6618e-06,1.4975e-11
483.25,1.6781e-06,1.5164e-11
483.24,1.6946e-06,1.5354e-11
483.23,1.7113e-06,1.5547e-11
483.22,1.7281e-06,1.5743e-11
483.21,1.7451e-06,1.5941e-11
483.2,1.7622e-06,1.6141e-11
483.18,1.7795e-06,1.6344e-11
483.17,1.797e-06,1.6549e-11
483.16,1.8146e-06,1.6757e-11
483.15,1.8324e-06,1.6967e-11
483.14,1.8504e-06,1.718e-11
483.13,1.8685e-06,1.7395e-11
483.11,1.8868e-06,1.7614e-11
483.1,1.9053e-06,1.7835e-11
483.09,1.924e-06,1.8058e-11
483.08,1.9428e-06,1.8285e-11
483.07,1.9619e-06,1.8514e-11
483.06,1.9811e-06,1.8746e-11
483.04,2.0005e-06,1.8981e-11
483.03,2.02e-06,1.9218e-11
483.02,2.0398e-06,1.9459e-11
483.01,2.0597e-06,1.9703e-11
483,2.0799e-06,1.9949e-11
482.99,2.1002e-06,2.0199e-11
482.97,2.1207e-06,2.0452e-11
482.96,2.1414e-06,2.0708e-11
482.95,2.1623e-06,2.0967e-11
482.94,2.1835e-06,2.1229e-11
482.93,2.2048e-06,2.1494e-11
