472.63,8.6305e-07,5.1467e-06,0.0013213
472.66,8.5568e-07,5.0649e-06,0.0013058
472.68,8.4837e-07,4.9844e-06,0.0012904
472.7,8.4111e-07,4.9051e-06,0.0012753
472.72,8.3392e-07,4.8271e-06,0.0012603
472.75,8.2678e-07,4.7502e-06,0.0012455
472.77,8.197e-07,4.6744e-06,0.0012308
472.79,8.1269e-07,4.5999e-06,0.0012163
472.81,8.0572e-07,4.5264e-06,0.0012019
472.84,7.9882e-07,4.4541e-06,0.0011877
472.86,7.9197e-07,4.3829e-06,0.0011737
472.88,7.8518e-07,4.3128e-06,0.0011598
472.9,7.7844e-07,4.2438e-06,0.0011461
472.93,7.7176e-07,4.1758e-06,0.0011325
472.95,7.6513e-07,4.1089e-06,0.001119
472.97,7.5856e-07,4.043e-06,0.0011057
472.99,7.5204e-07,3.9781e-06,0.0010926
473.01,7.4558e-07,3.9142e-06,0.0010796
473.04,7.3917e-07,3.8513e-06,0.0010667
473.06,7.3281e-07,3.7894e-06,0.001054
473.08,7.265e-07,3.7284e-06,0.0010414
473.1,7.2025e-07,3.6683e-06,0.001029
473.13,7.1404e-07,3.6092e-06,0.0010167
473.15,7.0789e-07,3.551e-06,0.0010045
473.17,7.0179e-07,3.4937e-06,0.00099251
473.19,6.9574e-07,3.4373e-06,0.00098061
473.22,6.8974e-07,3.3818e-06,0.00096884
473.24,6.8379e-07,3.3271e-06,0.00095721
473.26,6.7788e-07,3.2732e-06,0.0009457
473.28,6.7203e-07,3.2202e-06,0.00093432
473.31,6.6622e-07,3.1681e-06,0.00092307
473.33,6.6047e-07,3.1167e-06,0.00091195
473.35,6.5476e-07,3.0661e-06,0.00090094
473.37,6.4909e-07,3.0163e-06,0.00089006
473.4,6.4348e-07,2.9673e-06,0.00087931
473.42,6.3791e-07,2.9191e-06,0.00086867
473.44,6.3239e-07,2.8716e-06,0.00085815
473.46,6.2691e-07,2.8249e-06,0.00084775
473.48,6.2148e-07,2.7788e-06,0.00083747
473.51,6.1609e-07,2.7335e-06,0.0008273
473.53,6.1075e-07,2.6889e-06,0.00081725
473.55,6.0545e-07,2.6451e-06,0.00080731
473.57,6.0019e-07,2.6019e-06,0.00079748
473.6,5.9498e-07,2.5593e-06,0.00078776
473.62,5.8982e-07,2.5175e-06,0.00077815
473.64,5.8469e-07,2.4763e-06,0.00076865
473.66,5.7961e-07,2.4357e-06,0.00075926
473.69,5.7457e-07,2.3958e-06,0.00074998
473.71,5.6957e-07,2.3565e-06,0.0007408
473.73,5.6462e-07,2.3178e-06,0.00073172
473.75,5.597e-07,2.2798e-06,0.00072275
473.78,5.5483e-07,2.2423e-06,0.00071388
473.8,5.5e-07,2.2054e-06,0.00070511
473.82,5.452e-07,2.1691e-06,0.00069644
473.84,5.4045e-07,2.1334e-06,0.00068787
473.87,5.3574e-07,2.0983e-06,0.0006794
473.89,5.3106e-07,2.0637e-06,0.00067102
473.91,5.2643e-07,2.0296e-06,0.00066274
473.93,5.2183e-07,1.9961e-06,0.00065456
473.96,5.1728e-07,1.9632e-06,0.00064647
473.98,5.1276e-07,1.9307e-06,0.00063847
474,5.0828e-07,1.8988e-06,0.00063057
474.02,5.0383e-07,1.8673e-06,0.00062275
474.05,4.9942e-07,1.8364e-06,0.00061503
474.07,4.9505e-07,1.806e-06,0.00060739
474.09,4.9072e-07,1.776e-06,0.00059984
474.11,4.8642e-07,1.7465e-06,0.00059238
474.14,4.8216e-07,1.7175e-06,0.00058501
474.16,4.7794e-07,1.689e-06,0.00057772
474.18,4.7375e-07,1.6609e-06,0.00057051
474.2,4.6959e-07,1.6333e-06,0.00056339
474.23,4.6547e-07,1.6061e-06,0.00055636
474.25,4.6139e-07,1.5793e-06,0.0005494
474.27,4.5734e-07,1.553e-06,0.00054252
474.29,4.5332e-07,1.5271e-06,0.00053573
474.32,4.4934e-07,1.5016e-06,0.00052901
474.34,4.4539e-07,1.4765e-06,0.00052237
474.36,4.4147e-07,1.4518e-06,0.00051581
474.38,4.3759e-07,1.4275e-06,0.00050933
474.41,4.3374e-07,1.4036e-06,0.00050292
474.43,4.2992e-07,1.3801e-06,0.00049659
474.45,4.2613e-07,1.357e-06,0.00049033
474.47,4.2238e-07,1.3342e-06,0.00048415
474.5,4.1866e-07,1.3118e-06,0.00047804
474.52,4.1497e-07,1.2898e-06,0.000472
474.54,4.1131e-07,1.2681e-06,0.00046603
474.56,4.0768e-07,1.2468e-06,0.00046013
474.59,4.0408e-07,1.2258e-06,0.0004543
474.61,4.0051e-07,1.2052e-06,0.00044854
474.63,3.9698e-07,1.1849e-06,0.00044285
474.65,3.9347e-07,1.1649e-06,0.00043722
474.68,3.8999e-07,1.1453e-06,0.00043167
474.7,3.8654e-07,1.1259e-06,0.00042618
474.72,3.8312e-07,1.1069e-06,0.00042075
474.74,3.7973e-07,1.0882e-06,0.00041539
474.77,3.7637e-07,1.0698e-06,0.00041009
474.79,3.7304e-07,1.0517e-06,0.00040485
474.81,3.6974e-07,1.0339e-06,0.00039968
474.83,3.6646e-07,1.0164e-06,0.00039457
474.86,3.6321e-07,9.9913e-07,0.00038952
474.88,3.5999e-07,9.8217e-07,0.00038453
474.9,3.568e-07,9.655e-07,0.0003796
474.92,3.5363e-07,9.4909e-07,0.00037473
474.95,3.5049e-07,9.3296e-07,0.00036991
474.97,3.4738e-07,9.1709e-07,0.00036516
474.99,3.4429e-07,9.0148e-07,0.00036046
475.01,3.4123e-07,8.8612e-07,0.00035582
475.04,3.382e-07,8.7102e-07,0.00035123
475.06,3.3519e-07,8.5616e-07,0.0003467
475.08,3.3221e-07,8.4155e-07,0.00034223
475.1,3.2925e-07,8.2718e-07,0.00033781
475.13,3.2632e-07,8.1305e-07,0.00033344
475.15,3.2341e-07,7.9914e-07,0.00032912
475.17,3.2053e-07,7.8547e-07,0.00032486
475.19,3.1767e-07,7.7202e-07,0.00032065
475.22,3.1484e-07,7.588e-07,0.00031649
475.24,3.1203e-07,7.4579e-07,0.00031238
475.26,3.0925e-07,7.33e-07,0.00030832
475.29,3.0649e-07,7.2041e-07,0.00030431
475.31,3.0375e-07,7.0804e-07,0.00030035
475.33,3.0104e-07,6.9587e-07,0.00029643
475.35,2.9835e-07,6.8391e-07,0.00029257
475.38,2.9568e-07,6.7214e-07,0.00028875
475.4,2.9303e-07,6.6056e-07,0.00028498
475.42,2.9041e-07,6.4918e-07,0.00028125
475.44,2.8781e-07,6.3799e-07,0.00027757
475.47,2.8524e-07,6.2698e-07,0.00027394
475.49,2.8268e-07,6.1616e-07,0.00027035
475.51,2.8015e-07,6.0552e-07,0.0002668
475.53,2.7764e-07,5.9505e-07,0.0002633
475.56,2.7515e-07,5.8476e-07,0.00025984
475.58,2.7268e-07,5.7464e-07,0.00025642
475.6,2.7023e-07,5.6469e-07,0.00025305
475.62,2.6781e-07,5.549e-07,0.00024971
475.65,2.654e-07,5.4528e-07,0.00024642
475.67,2.6302e-07,5.3582e-07,0.00024317
475.69,2.6066e-07,5.2652e-07,0.00023996
475.71,2.5831e-07,5.1737e-07,0.00023679
475.74,2.5599e-07,5.0838e-07,0.00023365
475.76,2.5369e-07,4.9954e-07,0.00023056
475.78,2.514e-07,4.9084e-07,0.00022751
475.81,2.4914e-07,4.8229e-07,0.00022449
475.83,2.469e-07,4.7389e-07,0.00022151
475.85,2.4467e-07,4.6563e-07,0.00021857
475.87,2.4247e-07,4.575e-07,0.00021566
475.9,2.4028e-07,4.4951e-07,0.00021279
475.92,2.3811e-07,4.4166e-07,0.00020996
475.94,2.3597e-07,4.3394e-07,0.00020716
475.96,2.3384e-07,4.2635e-07,0.0002044
475.99,2.3172e-07,4.1889e-07,0.00020167
476.01,2.2963e-07,4.1155e-07,0.00019898
476.03,2.2756e-07,4.0434e-07,0.00019632
476.05,2.255e-07,3.9725e-07,0.00019369
476.08,2.2346e-07,3.9028e-07,0.0001911
476.1,2.2144e-07,3.8343e-07,0.00018854
476.12,2.1944e-07,3.7669e-07,0.00018601
476.15,2.1745e-07,3.7007e-07,0.00018351
476.17,2.1548e-07,3.6356e-07,0.00018104
476.19,2.1353e-07,3.5716e-07,0.00017861
476.21,2.1159e-07,3.5087e-07,0.00017621
476.24,2.0968e-07,3.4469e-07,0.00017383
476.26,2.0778e-07,3.3861e-07,0.00017149
476.28,2.0589e-07,3.3263e-07,0.00016918
476.3,2.0402e-07,3.2676e-07,0.00016689
476.33,2.0217e-07,3.2099e-07,0.00016464
476.35,2.0033e-07,3.1531e-07,0.00016241
476.37,1.9851e-07,3.0974e-07,0.00016021
476.39,1.9671e-07,3.0425e-07,0.00015804
476.42,1.9492e-07,2.9887e-07,0.0001559
476.44,1.9315e-07,2.9357e-07,0.00015379
476.46,1.9139e-07,2.8836e-07,0.0001517
476.49,1.8965e-07,2.8325e-07,0.00014964
476.51,1.8792e-07,2.7822e-07,0.0001476
476.53,1.8621e-07,2.7328e-07,0.00014559
476.55,1.8452e-07,2.6842e-07,0.00014361
476.58,1.8283e-07,2.6364e-07,0.00014165
476.6,1.8117e-07,2.5895e-07,0.00013972
476.62,1.7951e-07,2.5434e-07,0.00013781
476.64,1.7788e-07,2.4981e-07,0.00013593
476.67,1.7625e-07,2.4535e-07,0.00013407
476.69,1.7464e-07,2.4098e-07,0.00013223
476.71,1.7305e-07,2.3667e-07,0.00013042
476.74,1.7147e-07,2.3245e-07,0.00012863
476.76,1.699e-07,2.2829e-07,0.00012687
476.78,1.6835e-07,2.2421e-07,0.00012513
476.8,1.6681e-07,2.202e-07,0.00012341
476.83,1.6528e-07,2.1625e-07,0.00012171
476.85,1.6377e-07,2.1238e-07,0.00012003
476.87,1.6227e-07,2.0857e-07,0.00011838
476.89,1.6078e-07,2.0483e-07,0.00011675
476.92,1.5931e-07,2.0115e-07,0.00011514
476.94,1.5785e-07,1.9754e-07,0.00011355
476.96,1.564e-07,1.9399e-07,0.00011198
476.99,1.5497e-07,1.905e-07,0.00011043
477.01,1.5355e-07,1.8707e-07,0.0001089
477.03,1.5214e-07,1.8371e-07,0.00010739
477.05,1.5074e-07,1.804e-07,0.00010591
477.08,1.4935e-07,1.7714e-07,0.00010444
477.1,1.4798e-07,1.7395e-07,0.00010299
477.12,1.4662e-07,1.7081e-07,0.00010155
477.14,1.4527e-07,1.6772e-07,0.00010014
477.17,1.4394e-07,1.6469e-07,9.8749e-05
477.19,1.4261e-07,1.6172e-07,9.7374e-05
477.21,1.413e-07,1.5879e-07,9.6016e-05
477.24,1.4e-07,1.5592e-07,9.4677e-05
477.26,1.3871e-07,1.5309e-07,9.3355e-05
477.28,1.3743e-07,1.5032e-07,9.2051e-05
477.3,1.3616e-07,1.4759e-07,9.0763e-05
477.33,1.3491e-07,1.4491e-07,8.9493e-05
477.35,1.3366e-07,1.4228e-07,8.824e-05
477.37,1.3243e-07,1.397e-07,8.7003e-05
477.4,1.3121e-07,1.3716e-07,8.5783e-05
477.42,1.3e-07,1.3466e-07,8.4578e-05
477.44,1.2879e-07,1.3221e-07,8.339e-05
477.46,1.276e-07,1.298e-07,8.2218e-05
477.49,1.2642e-07,1.2744e-07,8.1061e-05
477.51,1.2526e-07,1.2511e-07,7.9919e-05
477.53,1.241e-07,1.2283e-07,7.8793e-05
477.55,1.2295e-07,1.2059e-07,7.7682e-05
477.58,1.2181e-07,1.1839e-07,7.6585e-05
477.6,1.2068e-07,1.1622e-07,7.5504e-05
477.62,1.1956e-07,1.141e-07,7.4436e-05
477.65,1.1846e-07,1.1201e-07,7.3383e-05
477.67,1.1736e-07,1.0996e-07,7.2344e-05
477.69,1.1627e-07,1.0794e-07,7.1319e-05
477.71,1.1519e-07,1.0596e-07,7.0308e-05
477.74,1.1412e-07,1.0402e-07,6.931e-05
477.76,1.1306e-07,1.0211e-07,6.8326e-05
477.78,1.1201e-07,1.0024e-07,6.7354e-05
477.81,1.1097e-07,9.8395e-08,6.6396e-05
477.83,1.0994e-07,9.6585e-08,6.5451e-05
477.85,1.0892e-07,9.4808e-08,6.4519e-05
477.87,1.079e-07,9.3063e-08,6.3599e-05
477.9,1.069e-07,9.1349e-08,6.2692e-05
477.92,1.0591e-07,8.9665e-08,6.1796e-05
477.94,1.0492e-07,8.8012e-08,6.0913e-05
477.97,1.0394e-07,8.6388e-08,6.0042e-05
477.99,1.0297e-07,8.4793e-08,5.9183e-05
478.01,1.0201e-07,8.3227e-08,5.8335e-05
478.03,1.0106e-07,8.1688e-08,5.7499e-05
478.06,1.0012e-07,8.0177e-08,5.6674e-05
478.08,9.9186e-08,7.8693e-08,5.5861e-05
478.1,9.8261e-08,7.7236e-08,5.5058e-05
478.13,9.7343e-08,7.5805e-08,5.4267e-05
478.15,9.6434e-08,7.44e-08,5.3486e-05
478.17,9.5533e-08,7.302e-08,5.2716e-05
478.19,9.464e-08,7.1664e-08,5.1956e-05
478.22,9.3755e-08,7.0333e-08,5.1207e-05
478.24,9.2878e-08,6.9026e-08,5.0468e-05
478.26,9.2009e-08,6.7743e-08,4.9739e-05
478.29,9.1148e-08,6.6483e-08,4.902e-05
478.31,9.0295e-08,6.5245e-08,4.8311e-05
478.33,8.9449e-08,6.403e-08,4.7611e-05
478.35,8.8611e-08,6.2836e-08,4.6922e-05
478.38,8.7781e-08,6.1665e-08,4.6241e-05
478.4,8.6958e-08,6.0514e-08,4.557e-05
478.42,8.6142e-08,5.9384e-08,4.4909e-05
478.45,8.5334e-08,5.8275e-08,4.4256e-05
478.47,8.4533e-08,5.7186e-08,4.3613e-05
478.49,8.3739e-08,5.6116e-08,4.2978e-05
478.51,8.2953e-08,5.5066e-08,4.2352e-05
478.54,8.2173e-08,5.4035e-08,4.1735e-05
478.56,8.1401e-08,5.3022e-08,4.1126e-05
478.58,8.0636e-08,5.2028e-08,4.0526e-05
478.61,7.9877e-08,5.1053e-08,3.9934e-05
478.63,7.9126e-08,5.0094e-08,3.935e-05
478.65,7.8381e-08,4.9154e-08,3.8774e-05
478.68,7.7643e-08,4.823e-08,3.8207e-05
478.7,7.6912e-08,4.7323e-08,3.7647e-05
478.72,7.6187e-08,4.6433e-08,3.7095e-05
478.74,7.5469e-08,4.5559e-08,3.6551e-05
478.77,7.4758e-08,4.4701e-08,3.6014e-05
478.79,7.4052e-08,4.3859e-08,3.5485e-05
478.81,7.3354e-08,4.3032e-08,3.4963e-05
478.84,7.2661e-08,4.222e-08,3.4448e-05
478.86,7.1975e-08,4.1423e-08,3.3941e-05
478.88,7.1296e-08,4.064e-08,3.3441e-05
478.9,7.0622e-08,3.9872e-08,3.2947e-05
478.93,6.9955e-08,3.9118e-08,3.2461e-05
478.95,6.9293e-08,3.8378e-08,3.1982e-05
478.97,6.8638e-08,3.7652e-08,3.1509e-05
479,6.7988e-08,3.6939e-08,3.1043e-05
479.02,6.7345e-08,3.6238e-08,3.0583e-05
479.04,6.6707e-08,3.5551e-08,3.013e-05
479.06,6.6076e-08,3.4877e-08,2.9683e-05
479.09,6.545e-08,3.4214e-08,2.9243e-05
479.11,6.4829e-08,3.3564e-08,2.8809e-05
479.13,6.4215e-08,3.2926e-08,2.8381e-05
479.16,6.3606e-08,3.23e-08,2.7959e-05
479.18,6.3002e-08,3.1686e-08,2.7543e-05
479.2,6.2404e-08,3.1082e-08,2.7132e-05
479.23,6.1812e-08,3.049e-08,2.6728e-05
479.25,6.1225e-08,2.9909e-08,2.6329e-05
479.27,6.0643e-08,2.9338e-08,2.5936e-05
479.29,6.0067e-08,2.8778e-08,2.5549e-05
479.32,5.9496e-08,2.8229e-08,2.5167e-05
479.34,5.893e-08,2.769e-08,2.4791e-05
479.36,5.8369e-08,2.716e-08,2.442e-05
479.39,5.7814e-08,2.6641e-08,2.4054e-05
479.41,5.7264e-08,2.6131e-08,2.3693e-05
479.43,5.6718e-08,2.563e-08,2.3338e-05
479.46,5.6178e-08,2.5139e-08,2.2987e-05
479.48,5.5643e-08,2.4657e-08,2.2642e-05
479.5,5.5112e-08,2.4184e-08,2.2302e-05
479.52,5.4587e-08,2.372e-08,2.1966e-05
479.55,5.4066e-08,2.3265e-08,2.1635e-05
479.57,5.355e-08,2.2818e-08,2.1309e-05
479.59,5.3039e-08,2.2379e-08,2.0988e-05
479.62,5.2532e-08,2.1949e-08,2.0671e-05
479.64,5.203e-08,2.1526e-08,2.0359e-05
479.66,5.1533e-08,2.1111e-08,2.0052e-05
479.69,5.1041e-08,2.0705e-08,1.9748e-05
479.71,5.0552e-08,2.0305e-08,1.945e-05
479.73,5.0069e-08,1.9914e-08,1.9155e-05
479.75,4.959e-08,1.9529e-08,1.8865e-05
479.78,4.9115e-08,1.9152e-08,1.8579e-05
479.8,4.8645e-08,1.8782e-08,1.8297e-05
479.82,4.8179e-08,1.8419e-08,1.8019e-05
479.85,4.7717e-08,1.8063e-08,1.7745e-05
479.87,4.726e-08,1.7713e-08,1.7475e-05
479.89,4.6807e-08,1.737e-08,1.7209e-05
479.92,4.6358e-08,1.7033e-08,1.6947e-05
479.94,4.5913e-08,1.6703e-08,1.6689e-05
479.96,4.5472e-08,1.6379e-08,1.6434e-05
479.98,4.5036e-08,1.6061e-08,1.6183e-05
480.01,4.4603e-08,1.5749e-08,1.5936e-05
480.03,4.4174e-08,1.5443e-08,1.5693e-05
480.05,4.375e-08,1.5143e-08,1.5452e-05
480.08,4.3329e-08,1.4848e-08,1.5216e-05
480.1,4.2912e-08,1.4559e-08,1.4983e-05
480.12,4.25e-08,1.4276e-08,1.4753e-05
480.15,4.2091e-08,1.3997e-08,1.4527e-05
480.17,4.1685e-08,1.3725e-08,1.4304e-05
480.19,4.1284e-08,1.3457e-08,1.4084e-05
480.22,4.0886e-08,1.3194e-08,1.3868e-05
480.24,4.0492e-08,1.2936e-08,1.3654e-05
480.26,4.0102e-08,1.2684e-08,1.3444e-05
480.28,3.9715e-08,1.2436e-08,1.3237e-05
480.31,3.9332e-08,1.2192e-08,1.3033e-05
480.33,3.8952e-08,1.1954e-08,1.2832e-05
480.35,3.8576e-08,1.172e-08,1.2634e-05
480.38,3.8204e-08,1.149e-08,1.2438e-05
480.4,3.7834e-08,1.1265e-08,1.2246e-05
480.42,3.7469e-08,1.1044e-08,1.2057e-05
480.45,3.7107e-08,1.0827e-08,1.187e-05
480.47,3.6748e-08,1.0614e-08,1.1686e-05
480.49,3.6392e-08,1.0406e-08,1.1505e-05
480.52,3.604e-08,1.0201e-08,1.1326e-05
480.54,3.5691e-08,1e-08,1.1151e-05
480.56,3.5346e-08,9.8035e-09,1.0977e-05
480.58,3.5003e-08,9.6104e-09,1.0807e-05
480.61,3.4664e-08,9.4211e-09,1.0638e-05
480.63,3.4328e-08,9.2353e-09,1.0473e-05
480.65,3.3995e-08,9.0531e-09,1.031e-05
480.68,3.3665e-08,8.8744e-09,1.0149e-05
480.7,3.3339e-08,8.6992e-09,9.9905e-06
480.72,3.3015e-08,8.5273e-09,9.8345e-06
480.75,3.2695e-08,8.3587e-09,9.6808e-06
480.77,3.2377e-08,8.1933e-09,9.5295e-06
480.79,3.2062e-08,8.0312e-09,9.3804e-06
480.82,3.1751e-08,7.8721e-09,9.2335e-06
480.84,3.1442e-08,7.7162e-09,9.0888e-06
480.86,3.1136e-08,7.5632e-09,8.9463e-06
480.88,3.0833e-08,7.4132e-09,8.8059e-06
480.91,3.0533e-08,7.266e-09,8.6677e-06
480.93,3.0236e-08,7.1217e-09,8.5315e-06
480.95,2.9941e-08,6.9802e-09,8.3973e-06
480.98,2.965e-08,6.8415e-09,8.2652e-06
481,2.9361e-08,6.7054e-09,8.1351e-06
481.02,2.9075e-08,6.572e-09,8.0069e-06
481.05,2.8791e-08,6.4411e-09,7.8806e-06
481.07,2.851e-08,6.3128e-09,7.7563e-06
481.09,2.8232e-08,6.1869e-09,7.6338e-06
481.12,2.7956e-08,6.0635e-09,7.5132e-06
481.14,2.7683e-08,5.9425e-09,7.3944e-06
481.16,2.7413e-08,5.8239e-09,7.2774e-06
481.19,2.7145e-08,5.7075e-09,7.1622e-06
481.21,2.688e-08,5.5935e-09,7.0487e-06
481.23,2.6617e-08,5.4816e-09,6.937e-06
481.26,2.6356e-08,5.3719e-09,6.8269e-06
481.28,2.6099e-08,5.2643e-09,6.7185e-06
481.3,2.5843e-08,5.1589e-09,6.6118e-06
481.32,2.559e-08,5.0555e-09,6.5067e-06
481.35,2.5339e-08,4.9541e-09,6.4032e-06
481.37,2.5091e-08,4.8547e-09,6.3012e-06
481.39,2.4845e-08,4.7573e-09,6.2008e-06
481.42,2.4602e-08,4.6617e-09,6.102e-06
481.44,2.436e-08,4.568e-09,6.0046e-06
481.46,2.4121e-08,4.4762e-09,5.9088e-06
481.49,2.3884e-08,4.3861e-09,5.8144e-06
481.51,2.365e-08,4.2978e-09,5.7214e-06
481.53,2.3418e-08,4.2112e-09,5.6299e-06
481.56,2.3188e-08,4.1264e-09,5.5398e-06
481.58,2.296e-08,4.0432e-09,5.451e-06
481.6,2.2734e-08,3.9616e-09,5.3637e-06
481.63,2.251e-08,3.8817e-09,5.2776e-06
481.65,2.2289e-08,3.8033e-09,5.1929e-06
481.67,2.207e-08,3.7264e-09,5.1095e-06
481.7,2.1852e-08,3.6511e-09,5.0274e-06
481.72,2.1637e-08,3.5772e-09,4.9465e-06
481.74,2.1424e-08,3.5048e-09,4.8669e-06
481.77,2.1213e-08,3.4339e-09,4.7885e-06
481.79,2.1004e-08,3.3643e-09,4.7113e-06
481.81,2.0797e-08,3.2961e-09,4.6354e-06
481.83,2.0592e-08,3.2292e-09,4.5605e-06
481.86,2.0388e-08,3.1637e-09,4.4869e-06
481.88,2.0187e-08,3.0995e-09,4.4144e-06
481.9,1.9988e-08,3.0365e-09,4.343e-06
481.93,1.9791e-08,2.9748e-09,4.2727e-06
481.95,1.9595e-08,2.9143e-09,4.2035e-06
481.97,1.9401e-08,2.855e-09,4.1354e-06
482,1.921e-08,2.7969e-09,4.0683e-06
482.02,1.902e-08,2.7399e-09,4.0023e-06
482.04,1.8831e-08,2.6841e-09,3.9373e-06
482.07,1.8645e-08,2.6293e-09,3.8734e-06
482.09,1.846e-08,2.5757e-09,3.8104e-06
482.11,1.8278e-08,2.5231e-09,3.7484e-06
482.14,1.8097e-08,2.4716e-09,3.6874e-06
482.16,1.7917e-08,2.4211e-09,3.6273e-06
482.18,1.774e-08,2.3716e-09,3.5682e-06
482.21,1.7564e-08,2.3231e-09,3.51e-06
482.23,1.7389e-08,2.2755e-09,3.4527e-06
482.25,1.7217e-08,2.2289e-09,3.3963e-06
482.28,1.7046e-08,2.1832e-09,3.3407e-06
482.3,1.6877e-08,2.1385e-09,3.2861e-06
482.32,1.6709e-08,2.0946e-09,3.2323e-06
482.35,1.6543e-08,2.0516e-09,3.1794e-06
482.37,1.6379e-08,2.0095e-09,3.1272e-06
482.39,1.6216e-08,1.9682e-09,3.076e-06
482.42,1.6055e-08,1.9278e-09,3.0255e-06
482.44,1.5895e-08,1.8881e-09,2.9758e-06
482.46,1.5737e-08,1.8493e-09,2.9269e-06
482.49,1.558e-08,1.8112e-09,2.8787e-06
482.51,1.5425e-08,1.7739e-09,2.8314e-06
482.53,1.5271e-08,1.7373e-09,2.7848e-06
482.56,1.5119e-08,1.7015e-09,2.7389e-06
482.58,1.4968e-08,1.6664e-09,2.6937e-06
482.6,1.4819e-08,1.632e-09,2.6493e-06
482.63,1.4671e-08,1.5983e-09,2.6055e-06
482.65,1.4525e-08,1.5653e-09,2.5625e-06
482.67,1.438e-08,1.5329e-09,2.5201e-06
482.7,1.4236e-08,1.5012e-09,2.4784e-06
482.72,1.4094e-08,1.4701e-09,2.4374e-06
482.74,1.3953e-08,1.4397e-09,2.397e-06
482.77,1.3814e-08,1.4099e-09,2.3573e-06
482.79,1.3676e-08,1.3807e-09,2.3182e-06
482.81,1.3539e-08,1.352e-09,2.2797e-06
482.84,1.3403e-08,1.324e-09,2.2418e-06
482.86,1.3269e-08,1.2965e-09,2.2046e-06
482.88,1.3137e-08,1.2695e-09,2.1679e-06
482.91,1.3005e-08,1.2432e-09,2.1318e-06
482.93,1.2875e-08,1.2173e-09,2.0963e-06
482.95,1.2746e-08,1.192e-09,2.0614e-06
482.98,1.2618e-08,1.1672e-09,2.027e-06
483,1.2491e-08,1.1429e-09,1.9932e-06
483.02,1.2366e-08,1.1191e-09,1.9599e-06
483.05,1.2242e-08,1.0957e-09,1.9272e-06
483.07,1.2119e-08,1.0729e-09,1.895e-06
483.09,1.1997e-08,1.0505e-09,1.8633e-06
483.12,1.1877e-08,1.0285e-09,1.8321e-06
483.14,1.1758e-08,1.0071e-09,1.8014e-06
483.16,1.1639e-08,9.86e-10,1.7712e-06
483.19,1.1522e-08,9.6538e-10,1.7415e-06
483.21,1.1407e-08,9.4518e-10,1.7123e-06
483.23,1.1292e-08,9.254e-10,1.6835e-06
483.26,1.1178e-08,9.0601e-10,1.6552e-06
483.28,1.1066e-08,8.8703e-10,1.6274e-06
483.3,1.0954e-08,8.6843e-10,1.6e-06
483.33,1.0844e-08,8.5021e-10,1.5731e-06
483.35,1.0735e-08,8.3236e-10,1.5465e-06
483.37,1.0626e-08,8.1488e-10,1.5205e-06
483.4,1.0519e-08,7.9776e-10,1.4948e-06
483.42,1.0413e-08,7.8099e-10,1.4696e-06
483.44,1.0308e-08,7.6456e-10,1.4448e-06
483.47,1.0204e-08,7.4847e-10,1.4203e-06
483.49,1.0101e-08,7.3271e-10,1.3963e-06
483.51,9.999e-09,7.1728e-10,1.3727e-06
483.54,9.898e-09,7.0216e-10,1.3494e-06
483.56,9.798e-09,6.8736e-10,1.3266e-06
483.58,9.6989e-09,6.7285e-10,1.3041e-06
483.61,9.6009e-09,6.5865e-10,1.2819e-06
483.63,9.5037e-09,6.4474e-10,1.2602e-06
483.65,9.4076e-09,6.3112e-10,1.2388e-06
483.68,9.3123e-09,6.1777e-10,1.2177e-06
483.7,9.2181e-09,6.047e-10,1.197e-06
483.72,9.1247e-09,5.9191e-10,1.1766e-06
483.75,9.0322e-09,5.7937e-10,1.1566e-06
483.77,8.9407e-09,5.671e-10,1.1368e-06
483.79,8.85e-09,5.5508e-10,1.1175e-06
483.82,8.7603e-09,5.4331e-10,1.0984e-06
483.84,8.6714e-09,5.3178e-10,1.0796e-06
483.86,8.5834e-09,5.2049e-10,1.0612e-06
483.89,8.4963e-09,5.0944e-10,1.043e-06
483.91,8.41e-09,4.9861e-10,1.0252e-06
483.93,8.3246e-09,4.8801e-10,1.0076e-06
483.96,8.24e-09,4.7763e-10,9.9036e-07
483.98,8.1562e-09,4.6746e-10,9.7338e-07
484,8.0733e-09,4.5751e-10,9.5668e-07
484.03,7.9912e-09,4.4776e-10,9.4026e-07
484.05,7.9099e-09,4.3822e-10,9.2411e-07
484.07,7.8294e-09,4.2887e-10,9.0823e-07
484.1,7.7496e-09,4.1972e-10,8.9261e-07
484.12,7.6707e-09,4.1076e-10,8.7725e-07
484.14,7.5926e-09,4.0199e-10,8.6214e-07
484.17,7.5152e-09,3.934e-10,8.4728e-07
484.19,7.4386e-09,3.8498e-10,8.3267e-07
484.21,7.3627e-09,3.7675e-10,8.1831e-07
484.24,7.2876e-09,3.6869e-10,8.0418e-07
484.26,7.2133e-09,3.6079e-10,7.9029e-07
484.28,7.1396e-09,3.5306e-10,7.7663e-07
484.31,7.0667e-09,3.4549e-10,7.6319e-07
484.33,6.9946e-09,3.3808e-10,7.4999e-07
484.36,6.9231e-09,3.3083e-10,7.37e-07
484.38,6.8523e-09,3.2373e-10,7.2422e-07
484.4,6.7823e-09,3.1677e-10,7.1167e-07
484.43,6.7129e-09,3.0997e-10,6.9932e-07
484.45,6.6442e-09,3.033e-10,6.8718e-07
484.47,6.5762e-09,2.9678e-10,6.7524e-07
484.5,6.5089e-09,2.9039e-10,6.635e-07
