440.3,-0.003568,-0.0041303
440.32,-0.0035539,-0.0041469
440.33,-0.0035398,-0.0041637
440.35,-0.0035257,-0.0041805
440.37,-0.0035117,-0.0041973
440.39,-0.0034978,-0.0042143
440.41,-0.0034839,-0.0042312
440.43,-0.00347,-0.0042483
440.45,-0.0034562,-0.0042653
440.47,-0.0034424,-0.0042825
440.49,-0.0034287,-0.0042997
440.51,-0.003415,-0.004317
440.53,-0.0034014,-0.0043343
440.55,-0.0033878,-0.0043517
440.57,-0.0033742,-0.0043691
440.59,-0.0033608,-0.0043866
440.61,-0.0033473,-0.0044042
440.63,-0.0033339,-0.0044218
440.65,-0.0033206,-0.0044395
440.66,-0.0033072,-0.0044572
440.68,-0.003294,-0.004475
440.7,-0.0032808,-0.0044929
440.72,-0.0032676,-0.0045108
440.74,-0.0032545,-0.0045288
440.76,-0.0032414,-0.0045468
440.78,-0.0032283,-0.0045649
440.8,-0.0032154,-0.0045831
440.82,-0.0032024,-0.0046013
440.84,-0.0031895,-0.0046196
440.86,-0.0031766,-0.004638
440.88,-0.0031638,-0.0046564
440.9,-0.0031511,-0.0046749
440.92,-0.0031383,-0.0046934
440.94,-0.0031257,-0.004712
440.96,-0.003113,-0.0047307
440.98,-0.0031004,-0.0047494
440.99,-0.0030879,-0.0047682
441.01,-0.0030754,-0.004787
441.03,-0.0030629,-0.004806
441.05,-0.0030505,-0.0048249
441.07,-0.0030381,-0.004844
441.09,-0.0030258,-0.0048631
441.11,-0.0030135,-0.0048822
441.13,-0.0030012,-0.0049015
441.15,-0.002989,-0.0049208
441.17,-0.0029769,-0.0049401
441.19,-0.0029647,-0.0049596
441.21,-0.0029527,-0.0049791
441.23,-0.0029406,-0.0049986
441.25,-0.0029286,-0.0050182
441.27,-0.0029167,-0.0050379
441.29,-0.0029048,-0.0050577
441.31,-0.0028929,-0.0050775
441.33,-0.0028811,-0.0050974
441.35,-0.0028693,-0.0051173
441.36,-0.0028575,-0.0051373
441.38,-0.0028458,-0.0051574
441.4,-0.0028342,-0.0051775
441.42,-0.0028226,-0.0051978
441.44,-0.002811,-0.005218
441.46,-0.0027994,-0.0052384
441.48,-0.002788,-0.0052588
441.5,-0.0027765,-0.0052793
441.52,-0.0027651,-0.0052998
441.54,-0.0027537,-0.0053204
441.56,-0.0027424,-0.0053411
441.58,-0.0027311,-0.0053619
441.6,-0.0027198,-0.0053827
441.62,-0.0027086,-0.0054036
441.64,-0.0026974,-0.0054245
441.66,-0.0026863,-0.0054455
441.68,-0.0026752,-0.0054666
441.7,-0.0026641,-0.0054878
441.72,-0.0026531,-0.005509
441.74,-0.0026421,-0.0055303
441.75,-0.0026312,-0.0055517
441.77,-0.0026203,-0.0055731
441.79,-0.0026094,-0.0055946
441.81,-0.0025986,-0.0056162
441.83,-0.0025878,-0.0056378
441.85,-0.0025771,-0.0056595
441.87,-0.0025664,-0.0056813
441.89,-0.0025557,-0.0057032
441.91,-0.0025451,-0.0057251
441.93,-0.0025345,-0.0057471
441.95,-0.002524,-0.0057692
441.97,-0.0025134,-0.0057913
441.99,-0.002503,-0.0058135
442.01,-0.0024925,-0.0058358
442.03,-0.0024821,-0.0058581
442.05,-0.0024718,-0.0058806
442.07,-0.0024614,-0.0059031
442.09,-0.0024511,-0.0059256
442.11,-0.0024409,-0.0059483
442.13,-0.0024307,-0.005971
442.15,-0.0024205,-0.0059938
442.16,-0.0024104,-0.0060166
442.18,-0.0024003,-0.0060395
442.2,-0.0023902,-0.0060626
442.22,-0.0023802,-0.0060856
442.24,-0.0023702,-0.0061088
442.26,-0.0023602,-0.006132
442.28,-0.0023503,-0.0061553
442.3,-0.0023404,-0.0061787
442.32,-0.0023306,-0.0062021
442.34,-0.0023207,-0.0062256
442.36,-0.002311,-0.0062492
442.38,-0.0023012,-0.0062729
442.4,-0.0022915,-0.0062966
442.42,-0.0022818,-0.0063204
442.44,-0.0022722,-0.0063443
442.46,-0.0022626,-0.0063683
442.48,-0.002253,-0.0063924
442.5,-0.0022435,-0.0064165
442.52,-0.002234,-0.0064407
442.54,-0.0022246,-0.0064649
442.56,-0.0022151,-0.0064893
442.58,-0.0022058,-0.0065137
442.6,-0.0021964,-0.0065382
442.61,-0.0021871,-0.0065628
442.63,-0.0021778,-0.0065874
442.65,-0.0021685,-0.0066122
442.67,-0.0021593,-0.006637
442.69,-0.0021501,-0.0066619
442.71,-0.002141,-0.0066868
442.73,-0.0021319,-0.0067119
442.75,-0.0021228,-0.006737
442.77,-0.0021137,-0.0067622
442.79,-0.0021047,-0.0067874
442.81,-0.0020957,-0.0068128
442.83,-0.0020868,-0.0068382
442.85,-0.0020779,-0.0068637
442.87,-0.002069,-0.0068893
442.89,-0.0020602,-0.006915
442.91,-0.0020513,-0.0069407
442.93,-0.0020426,-0.0069665
442.95,-0.0020338,-0.0069925
442.97,-0.0020251,-0.0070184
442.99,-0.0020164,-0.0070445
443.01,-0.0020077,-0.0070706
443.03,-0.0019991,-0.0070969
443.05,-0.0019905,-0.0071232
443.07,-0.001982,-0.0071496
443.09,-0.0019735,-0.007176
443.11,-0.001965,-0.0072026
443.12,-0.0019565,-0.0072292
443.14,-0.0019481,-0.0072559
443.16,-0.0019397,-0.0072827
443.18,-0.0019313,-0.0073096
443.2,-0.001923,-0.0073365
443.22,-0.0019147,-0.0073636
443.24,-0.0019064,-0.0073907
443.26,-0.0018982,-0.0074179
443.28,-0.00189,-0.0074452
443.3,-0.0018818,-0.0074725
443.32,-0.0018737,-0.0075
443.34,-0.0018655,-0.0075275
443.36,-0.0018575,-0.0075551
443.38,-0.0018494,-0.0075828
443.4,-0.0018414,-0.0076106
443.42,-0.0018334,-0.0076385
443.44,-0.0018254,-0.0076664
443.46,-0.0018175,-0.0076945
443.48,-0.0018096,-0.0077226
443.5,-0.0018017,-0.0077508
443.52,-0.0017939,-0.0077791
443.54,-0.0017861,-0.0078074
443.56,-0.0017783,-0.0078359
443.58,-0.0017705,-0.0078644
443.6,-0.0017628,-0.0078931
443.62,-0.0017551,-0.0079218
443.64,-0.0017475,-0.0079506
443.66,-0.0017398,-0.0079794
443.68,-0.0017322,-0.0080084
443.7,-0.0017246,-0.0080375
443.71,-0.0017171,-0.0080666
443.73,-0.0017096,-0.0080958
443.75,-0.0017021,-0.0081252
443.77,-0.0016946,-0.0081546
443.79,-0.0016872,-0.008184
443.81,-0.0016798,-0.0082136
443.83,-0.0016724,-0.0082433
443.85,-0.0016651,-0.008273
443.87,-0.0016578,-0.0083029
443.89,-0.0016505,-0.0083328
443.91,-0.0016432,-0.0083628
443.93,-0.001636,-0.0083929
443.95,-0.0016288,-0.0084231
443.97,-0.0016216,-0.0084534
443.99,-0.0016145,-0.0084838
444.01,-0.0016073,-0.0085142
444.03,-0.0016002,-0.0085448
444.05,-0.0015932,-0.0085754
444.07,-0.0015861,-0.0086061
444.09,-0.0015791,-0.0086369
444.11,-0.0015721,-0.0086678
444.13,-0.0015652,-0.0086988
444.15,-0.0015583,-0.0087299
444.17,-0.0015513,-0.0087611
444.19,-0.0015445,-0.0087924
444.21,-0.0015376,-0.0088237
444.23,-0.0015308,-0.0088552
444.25,-0.001524,-0.0088867
444.27,-0.0015172,-0.0089183
444.29,-0.0015105,-0.0089501
444.31,-0.0015038,-0.0089819
444.33,-0.0014971,-0.0090138
444.35,-0.0014904,-0.0090458
444.37,-0.0014838,-0.0090779
444.39,-0.0014772,-0.00911
444.4,-0.0014706,-0.0091423
444.42,-0.001464,-0.0091747
444.44,-0.0014575,-0.0092071
444.46,-0.001451,-0.0092397
444.48,-0.0014445,-0.0092723
444.5,-0.0014381,-0.0093051
444.52,-0.0014316,-0.0093379
444.54,-0.0014252,-0.0093708
444.56,-0.0014188,-0.0094039
444.58,-0.0014125,-0.009437
444.6,-0.0014061,-0.0094702
444.62,-0.0013998,-0.0095035
444.64,-0.0013936,-0.0095369
444.66,-0.0013873,-0.0095704
444.68,-0.0013811,-0.0096039
444.7,-0.0013749,-0.0096376
444.72,-0.0013687,-0.0096714
444.74,-0.0013625,-0.0097053
444.76,-0.0013564,-0.0097392
444.78,-0.0013503,-0.0097733
444.8,-0.0013442,-0.0098075
444.82,-0.0013382,-0.0098417
444.84,-0.0013321,-0.0098761
444.86,-0.0013261,-0.0099105
444.88,-0.0013201,-0.0099451
444.9,-0.0013142,-0.0099797
444.92,-0.0013082,-0.010014
444.94,-0.0013023,-0.010049
444.96,-0.0012964,-0.010084
444.98,-0.0012905,-0.010119
445,-0.0012847,-0.010154
445.02,-0.0012789,-0.01019
445.04,-0.0012731,-0.010225
445.06,-0.0012673,-0.01026
445.08,-0.0012616,-0.010296
445.1,-0.0012558,-0.010331
445.12,-0.0012501,-0.010367
445.14,-0.0012444,-0.010403
445.16,-0.0012388,-0.010439
445.18,-0.0012331,-0.010475
445.2,-0.0012275,-0.010511
445.22,-0.0012219,-0.010547
445.24,-0.0012164,-0.010584
445.26,-0.0012108,-0.01062
445.28,-0.0012053,-0.010656
445.3,-0.0011998,-0.010693
445.32,-0.0011943,-0.01073
445.34,-0.0011889,-0.010767
445.35,-0.0011834,-0.010804
445.37,-0.001178,-0.010841
445.39,-0.0011726,-0.010878
445.41,-0.0011673,-0.010915
445.43,-0.0011619,-0.010952
445.45,-0.0011566,-0.01099
445.47,-0.0011513,-0.011027
445.49,-0.001146,-0.011065
445.51,-0.0011407,-0.011103
445.53,-0.0011355,-0.01114
445.55,-0.0011303,-0.011178
445.57,-0.0011251,-0.011216
445.59,-0.0011199,-0.011254
445.61,-0.0011148,-0.011293
445.63,-0.0011096,-0.011331
445.65,-0.0011045,-0.011369
445.67,-0.0010994,-0.011408
445.69,-0.0010944,-0.011447
445.71,-0.0010893,-0.011485
445.73,-0.0010843,-0.011524
445.75,-0.0010793,-0.011563
445.77,-0.0010743,-0.011602
445.79,-0.0010693,-0.011641
445.81,-0.0010644,-0.011681
445.83,-0.0010594,-0.01172
445.85,-0.0010545,-0.01176
445.87,-0.0010497,-0.011799
445.89,-0.0010448,-0.011839
445.91,-0.0010399,-0.011879
445.93,-0.0010351,-0.011919
445.95,-0.0010303,-0.011959
445.97,-0.0010255,-0.011999
445.99,-0.0010208,-0.012039
446.01,-0.001016,-0.012079
446.03,-0.0010113,-0.01212
446.05,-0.0010066,-0.01216
446.07,-0.0010019,-0.012201
446.09,-0.00099723,-0.012242
446.11,-0.00099258,-0.012283
446.13,-0.00098796,-0.012324
446.15,-0.00098335,-0.012365
446.17,-0.00097876,-0.012406
446.19,-0.00097419,-0.012447
446.21,-0.00096963,-0.012489
446.23,-0.0009651,-0.01253
446.25,-0.00096059,-0.012572
446.27,-0.00095609,-0.012613
446.29,-0.00095162,-0.012655
446.31,-0.00094716,-0.012697
446.33,-0.00094272,-0.012739
446.35,-0.0009383,-0.012781
446.37,-0.0009339,-0.012824
446.39,-0.00092951,-0.012866
446.41,-0.00092515,-0.012909
446.43,-0.0009208,-0.012951
446.45,-0.00091647,-0.012994
446.47,-0.00091216,-0.013037
446.49,-0.00090787,-0.01308
446.51,-0.0009036,-0.013123
446.53,-0.00089934,-0.013166
446.55,-0.0008951,-0.013209
446.57,-0.00089088,-0.013252
446.59,-0.00088668,-0.013296
446.61,-0.0008825,-0.01334
446.63,-0.00087833,-0.013383
446.65,-0.00087418,-0.013427
446.67,-0.00087005,-0.013471
446.69,-0.00086593,-0.013515
446.71,-0.00086184,-0.013559
446.73,-0.00085776,-0.013604
446.75,-0.00085369,-0.013648
446.77,-0.00084965,-0.013692
446.79,-0.00084562,-0.013737
446.81,-0.00084161,-0.013782
446.83,-0.00083761,-0.013827
446.85,-0.00083364,-0.013871
446.87,-0.00082968,-0.013917
446.89,-0.00082573,-0.013962
446.91,-0.00082181,-0.014007
446.93,-0.0008179,-0.014052
446.95,-0.00081401,-0.014098
446.97,-0.00081013,-0.014144
446.99,-0.00080627,-0.014189
447.01,-0.00080243,-0.014235
447.03,-0.0007986,-0.014281
447.05,-0.00079479,-0.014327
447.07,-0.000791,-0.014373
447.09,-0.00078722,-0.01442
447.11,-0.00078346,-0.014466
447.13,-0.00077971,-0.014513
447.15,-0.00077598,-0.014559
447.17,-0.00077227,-0.014606
447.19,-0.00076857,-0.014653
447.21,-0.00076489,-0.0147
447.23,-0.00076122,-0.014747
447.25,-0.00075757,-0.014794
447.27,-0.00075394,-0.014842
447.29,-0.00075032,-0.014889
447.31,-0.00074672,-0.014937
447.33,-0.00074313,-0.014984
447.35,-0.00073956,-0.015032
447.37,-0.000736,-0.01508
447.39,-0.00073246,-0.015128
447.41,-0.00072893,-0.015176
447.43,-0.00072542,-0.015225
447.45,-0.00072193,-0.015273
447.47,-0.00071845,-0.015322
447.49,-0.00071498,-0.01537
447.51,-0.00071153,-0.015419
447.53,-0.0007081,-0.015468
447.55,-0.00070468,-0.015517
447.57,-0.00070127,-0.015566
447.59,-0.00069788,-0.015615
447.61,-0.0006945,-0.015665
447.63,-0.00069114,-0.015714
447.65,-0.0006878,-0.015764
447.67,-0.00068446,-0.015813
447.69,-0.00068115,-0.015863
447.71,-0.00067784,-0.015913
447.73,-0.00067455,-0.015963
447.75,-0.00067128,-0.016013
447.77,-0.00066802,-0.016064
447.79,-0.00066477,-0.016114
447.81,-0.00066154,-0.016165
447.83,-0.00065833,-0.016215
447.85,-0.00065512,-0.016266
447.87,-0.00065193,-0.016317
447.89,-0.00064876,-0.016368
447.91,-0.0006456,-0.016419
447.93,-0.00064245,-0.01647
447.95,-0.00063932,-0.016522
447.97,-0.0006362,-0.016573
447.99,-0.00063309,-0.016625
448.01,-0.00063,-0.016677
448.03,-0.00062692,-0.016728
448.05,-0.00062385,-0.01678
448.07,-0.0006208,-0.016833
448.09,-0.00061776,-0.016885
448.11,-0.00061474,-0.016937
448.13,-0.00061173,-0.01699
448.15,-0.00060873,-0.017042
448.17,-0.00060575,-0.017095
448.19,-0.00060277,-0.017148
448.21,-0.00059982,-0.017201
448.23,-0.00059687,-0.017254
448.25,-0.00059394,-0.017307
448.27,-0.00059102,-0.01736
448.29,-0.00058811,-0.017414
448.31,-0.00058522,-0.017468
448.33,-0.00058234,-0.017521
448.35,-0.00057947,-0.017575
448.37,-0.00057662,-0.017629
448.39,-0.00057377,-0.017683
448.41,-0.00057094,-0.017737
448.43,-0.00056813,-0.017792
448.45,-0.00056532,-0.017846
448.47,-0.00056253,-0.017901
448.49,-0.00055975,-0.017955
448.51,-0.00055698,-0.01801
448.53,-0.00055423,-0.018065
448.55,-0.00055149,-0.01812
448.57,-0.00054876,-0.018175
448.59,-0.00054604,-0.018231
448.61,-0.00054333,-0.018286
448.63,-0.00054064,-0.018342
448.65,-0.00053796,-0.018397
448.67,-0.00053529,-0.018453
448.69,-0.00053263,-0.018509
448.71,-0.00052999,-0.018565
448.73,-0.00052735,-0.018621
448.75,-0.00052473,-0.018678
448.77,-0.00052212,-0.018734
448.79,-0.00051952,-0.018791
448.81,-0.00051694,-0.018848
448.83,-0.00051436,-0.018904
448.85,-0.0005118,-0.018961
448.87,-0.00050925,-0.019018
448.89,-0.00050671,-0.019076
448.91,-0.00050418,-0.019133
448.93,-0.00050166,-0.01919
448.95,-0.00049915,-0.019248
448.97,-0.00049666,-0.019306
448.99,-0.00049418,-0.019364
449.01,-0.0004917,-0.019422
449.03,-0.00048924,-0.01948
449.05,-0.00048679,-0.019538
449.07,-0.00048435,-0.019596
449.1,-0.00048193,-0.019655
449.12,-0.00047951,-0.019713
449.14,-0.00047711,-0.019772
449.16,-0.00047471,-0.019831
449.18,-0.00047233,-0.01989
449.2,-0.00046995,-0.019949
449.22,-0.00046759,-0.020008
449.24,-0.00046524,-0.020068
449.26,-0.0004629,-0.020127
449.28,-0.00046057,-0.020187
449.3,-0.00045825,-0.020247
449.32,-0.00045594,-0.020307
449.34,-0.00045365,-0.020367
449.36,-0.00045136,-0.020427
449.38,-0.00044908,-0.020487
449.4,-0.00044682,-0.020547
449.42,-0.00044456,-0.020608
449.44,-0.00044231,-0.020669
449.46,-0.00044008,-0.02073
449.48,-0.00043785,-0.02079
449.5,-0.00043564,-0.020852
449.52,-0.00043343,-0.020913
449.54,-0.00043124,-0.020974
449.56,-0.00042905,-0.021035
449.58,-0.00042688,-0.021097
449.6,-0.00042471,-0.021159
449.62,-0.00042256,-0.021221
449.64,-0.00042042,-0.021283
449.66,-0.00041828,-0.021345
449.68,-0.00041616,-0.021407
449.7,-0.00041404,-0.021469
449.72,-0.00041194,-0.021532
449.74,-0.00040984,-0.021594
449.76,-0.00040775,-0.021657
449.78,-0.00040568,-0.02172
449.8,-0.00040361,-0.021783
449.82,-0.00040155,-0.021846
449.84,-0.00039951,-0.02191
449.86,-0.00039747,-0.021973
449.88,-0.00039544,-0.022036
449.9,-0.00039342,-0.0221
449.92,-0.00039141,-0.022164
449.94,-0.00038941,-0.022228
449.96,-0.00038742,-0.022292
449.98,-0.00038544,-0.022356
450,-0.00038347,-0.022421
450.02,-0.0003815,-0.022485
450.05,-0.00037955,-0.02255
450.07,-0.0003776,-0.022614
450.09,-0.00037567,-0.022679
450.11,-0.00037374,-0.022744
450.13,-0.00037182,-0.022809
450.15,-0.00036991,-0.022875
450.17,-0.00036801,-0.02294
450.19,-0.00036612,-0.023005
450.21,-0.00036424,-0.023071
450.23,-0.00036237,-0.023137
450.25,-0.0003605,-0.023203
450.27,-0.00035865,-0.023269
450.29,-0.0003568,-0.023335
450.31,-0.00035496,-0.023401
450.33,-0.00035313,-0.023468
450.35,-0.00035131,-0.023534
450.37,-0.0003495,-0.023601
450.39,-0.00034769,-0.023668
450.41,-0.0003459,-0.023735
450.43,-0.00034411,-0.023802
450.45,-0.00034233,-0.023869
450.47,-0.00034056,-0.023937
450.49,-0.0003388,-0.024004
450.51,-0.00033704,-0.024072
450.53,-0.0003353,-0.02414
450.55,-0.00033356,-0.024208
450.57,-0.00033183,-0.024276
450.59,-0.00033011,-0.024344
450.61,-0.0003284,-0.024412
450.63,-0.00032669,-0.024481
450.65,-0.000325,-0.024549
450.67,-0.00032331,-0.024618
450.69,-0.00032163,-0.024687
450.71,-0.00031996,-0.024756
450.73,-0.00031829,-0.024825
450.76,-0.00031663,-0.024894
450.78,-0.00031499,-0.024964
450.8,-0.00031335,-0.025033
450.82,-0.00031171,-0.025103
450.84,-0.00031009,-0.025173
450.86,-0.00030847,-0.025243
450.88,-0.00030686,-0.025313
450.9,-0.00030526,-0.025383
450.92,-0.00030366,-0.025453
450.94,-0.00030208,-0.025524
450.96,-0.0003005,-0.025594
450.98,-0.00029892,-0.025665
451,-0.00029736,-0.025736
451.02,-0.0002958,-0.025807
451.04,-0.00029425,-0.025878
451.06,-0.00029271,-0.025949
451.08,-0.00029118,-0.026021
451.1,-0.00028965,-0.026092
451.12,-0.00028813,-0.026164
451.14,-0.00028662,-0.026236
451.16,-0.00028511,-0.026308
451.18,-0.00028361,-0.02638
451.2,-0.00028212,-0.026452
451.22,-0.00028064,-0.026524
451.24,-0.00027916,-0.026597
451.26,-0.00027769,-0.026669
451.28,-0.00027623,-0.026742
451.3,-0.00027478,-0.026815
451.32,-0.00027333,-0.026888
451.35,-0.00027189,-0.026961
451.37,-0.00027045,-0.027035
451.39,-0.00026903,-0.027108
451.41,-0.00026761,-0.027182
451.43,-0.00026619,-0.027255
451.45,-0.00026478,-0.027329
451.47,-0.00026338,-0.027403
451.49,-0.00026199,-0.027477
451.51,-0.00026061,-0.027551
451.53,-0.00025923,-0.027626
451.55,-0.00025785,-0.0277
451.57,-0.00025649,-0.027775
451.59,-0.00025513,-0.02785
451.61,-0.00025377,-0.027925
451.63,-0.00025243,-0.028
451.65,-0.00025109,-0.028075
451.67,-0.00024975,-0.02815
451.69,-0.00024843,-0.028226
451.71,-0.00024711,-0.028301
451.73,-0.00024579,-0.028377
451.75,-0.00024448,-0.028453
451.77,-0.00024318,-0.028529
451.79,-0.00024189,-0.028605
451.81,-0.0002406,-0.028681
451.83,-0.00023932,-0.028758
451.85,-0.00023804,-0.028834
451.88,-0.00023677,-0.028911
451.9,-0.00023551,-0.028988
451.92,-0.00023425,-0.029065
451.94,-0.000233,-0.029142
451.96,-0.00023175,-0.029219
451.98,-0.00023052,-0.029297
452,-0.00022928,-0.029374
452.02,-0.00022806,-0.029452
452.04,-0.00022683,-0.029529
452.06,-0.00022562,-0.029607
452.08,-0.00022441,-0.029685
452.1,-0.00022321,-0.029763
452.12,-0.00022201,-0.029842
452.14,-0.00022082,-0.02992
452.16,-0.00021963,-0.029999
452.18,-0.00021846,-0.030078
452.2,-0.00021728,-0.030156
452.22,-0.00021611,-0.030235
452.24,-0.00021495,-0.030314
452.26,-0.0002138,-0.030394
452.28,-0.00021265,-0.030473
452.3,-0.0002115,-0.030553
452.32,-0.00021036,-0.030632
452.35,-0.00020923,-0.030712
452.37,-0.0002081,-0.030792
452.39,-0.00020698,-0.030872
452.41,-0.00020586,-0.030952
452.43,-0.00020475,-0.031033
452.45,-0.00020364,-0.031113
452.47,-0.00020254,-0.031194
452.49,-0.00020145,-0.031274
452.51,-0.00020036,-0.031355
452.53,-0.00019928,-0.031436
452.55,-0.0001982,-0.031517
452.57,-0.00019712,-0.031599
452.59,-0.00019606,-0.03168
452.61,-0.00019499,-0.031762
452.63,-0.00019394,-0.031843
452.65,-0.00019289,-0.031925
452.67,-0.00019184,-0.032007
452.69,-0.0001908,-0.032089
452.71,-0.00018976,-0.032171
452.73,-0.00018873,-0.032254
452.76,-0.0001877,-0.032336
452.78,-0.00018668,-0.032419
452.8,-0.00018567,-0.032502
452.82,-0.00018466,-0.032584
452.84,-0.00018365,-0.032667
452.86,-0.00018265,-0.032751
452.88,-0.00018166,-0.032834
452.9,-0.00018067,-0.032917
452.92,-0.00017968,-0.033001
452.94,-0.0001787,-0.033085
452.96,-0.00017772,-0.033168
452.98,-0.00017675,-0.033252
453,-0.00017579,-0.033336
453.02,-0.00017483,-0.033421
453.04,-0.00017387,-0.033505
453.06,-0.00017292,-0.03359
453.08,-0.00017197,-0.033674
453.1,-0.00017103,-0.033759
453.12,-0.0001701,-0.033844
453.14,-0.00016916,-0.033929
453.17,-0.00016824,-0.034014
453.19,-0.00016731,-0.034099
453.21,-0.00016639,-0.034185
453.23,-0.00016548,-0.03427
453.25,-0.00016457,-0.034356
453.27,-0.00016367,-0.034442
453.29,-0.00016277,-0.034528
453.31,-0.00016187,-0.034614
453.33,-0.00016098,-0.0347
453.35,-0.0001601,-0.034786
453.37,-0.00015922,-0.034873
453.39,-0.00015834,-0.034959
453.41,-0.00015747,-0.035046
453.43,-0.0001566,-0.035133
453.45,-0.00015573,-0.03522
453.47,-0.00015487,-0.035307
453.49,-0.00015402,-0.035395
453.51,-0.00015317,-0.035482
453.54,-0.00015232,-0.03557
453.56,-0.00015148,-0.035657
453.58,-0.00015064,-0.035745
453.6,-0.00014981,-0.035833
453.62,-0.00014898,-0.035921
453.64,-0.00014816,-0.036009
453.66,-0.00014734,-0.036098
453.68,-0.00014652,-0.036186
453.7,-0.00014571,-0.036275
453.72,-0.0001449,-0.036363
453.74,-0.00014409,-0.036452
453.76,-0.00014329,-0.036541
453.78,-0.0001425,-0.03663
453.8,-0.00014171,-0.036719
453.82,-0.00014092,-0.036809
453.84,-0.00014014,-0.036898
453.86,-0.00013936,-0.036988
453.89,-0.00013858,-0.037078
453.91,-0.00013781,-0.037168
453.93,-0.00013704,-0.037258
453.95,-0.00013628,-0.037348
453.97,-0.00013552,-0.037438
453.99,-0.00013476,-0.037529
454.01,-0.00013401,-0.037619
454.03,-0.00013326,-0.03771
454.05,-0.00013252,-0.037801
454.07,-0.00013178,-0.037891
454.09,-0.00013104,-0.037983
454.11,-0.00013031,-0.038074
454.13,-0.00012958,-0.038165
454.15,-0.00012886,-0.038256
454.17,-0.00012813,-0.038348
454.19,-0.00012742,-0.03844
454.22,-0.0001267,-0.038532
454.24,-0.00012599,-0.038624
454.26,-0.00012529,-0.038716
454.28,-0.00012458,-0.038808
454.3,-0.00012388,-0.0389
454.32,-0.00012319,-0.038993
454.34,-0.0001225,-0.039085
454.36,-0.00012181,-0.039178
454.38,-0.00012112,-0.039271
454.4,-0.00012044,-0.039364
454.42,-0.00011977,-0.039457
454.44,-0.00011909,-0.03955
454.46,-0.00011842,-0.039643
454.48,-0.00011775,-0.039737
454.5,-0.00011709,-0.039831
454.52,-0.00011643,-0.039924
454.55,-0.00011577,-0.040018
454.57,-0.00011512,-0.040112
454.59,-0.00011447,-0.040206
454.61,-0.00011382,-0.0403
454.63,-0.00011318,-0.040395
454.65,-0.00011254,-0.040489
454.67,-0.0001119,-0.040584
454.69,-0.00011127,-0.040679
454.71,-0.00011064,-0.040774
454.73,-0.00011002,-0.040869
454.75,-0.00010939,-0.040964
454.77,-0.00010877,-0.041059
454.79,-0.00010816,-0.041154
454.81,-0.00010754,-0.04125
454.83,-0.00010693,-0.041345
454.86,-0.00010633,-0.041441
454.88,-0.00010572,-0.041537
454.9,-0.00010512,-0.041633
454.92,-0.00010452,-0.041729
454.94,-0.00010393,-0.041825
454.96,-0.00010334,-0.041922
454.98,-0.00010275,-0.042018
455,-0.00010217,-0.042115
455.02,-0.00010158,-0.042211
455.04,-0.00010101,-0.042308
455.06,-0.00010043,-0.042405
455.08,-9.9857e-05,-0.042502
455.1,-9.9287e-05,-0.042599
455.12,-9.8721e-05,-0.042697
455.15,-9.8157e-05,-0.042794
455.17,-9.7597e-05,-0.042892
455.19,-9.7039e-05,-0.042989
455.21,-9.6485e-05,-0.043087
455.23,-9.5933e-05,-0.043185
455.25,-9.5384e-05,-0.043283
455.27,-9.4838e-05,-0.043381
455.29,-9.4295e-05,-0.04348
455.31,-9.3755e-05,-0.043578
455.33,-9.3218e-05,-0.043676
455.35,-9.2684e-05,-0.043775
455.37,-9.2152e-05,-0.043874
455.39,-9.1624e-05,-0.043973
455.41,-9.1098e-05,-0.044072
455.44,-9.0575e-05,-0.044171
455.46,-9.0054e-05,-0.04427
455.48,-8.9537e-05,-0.044369
455.5,-8.9022e-05,-0.044469
455.52,-8.851e-05,-0.044568
455.54,-8.8001e-05,-0.044668
455.56,-8.7495e-05,-0.044768
455.58,-8.6991e-05,-0.044868
455.6,-8.649e-05,-0.044968
455.62,-8.5991e-05,-0.045068
455.64,-8.5496e-05,-0.045168
455.66,-8.5003e-05,-0.045269
455.68,-8.4512e-05,-0.045369
455.71,-8.4024e-05,-0.04547
455.73,-8.3539e-05,-0.045571
455.75,-8.3057e-05,-0.045672
455.77,-8.2577e-05,-0.045773
455.79,-8.2099e-05,-0.045874
455.81,-8.1624e-05,-0.045975
455.83,-8.1152e-05,-0.046076
455.85,-8.0682e-05,-0.046178
455.87,-8.0215e-05,-0.046279
455.89,-7.975e-05,-0.046381
455.91,-7.9288e-05,-0.046483
455.93,-7.8828e-05,-0.046585
455.95,-7.8371e-05,-0.046687
455.98,-7.7916e-05,-0.046789
456,-7.7464e-05,-0.046891
456.02,-7.7014e-05,-0.046993
456.04,-7.6567e-05,-0.047096
456.06,-7.6122e-05,-0.047198
456.08,-7.5679e-05,-0.047301
456.1,-7.5239e-05,-0.047404
456.12,-7.4801e-05,-0.047507
456.14,-7.4366e-05,-0.04761
456.16,-7.3933e-05,-0.047713
456.18,-7.3502e-05,-0.047816
456.2,-7.3073e-05,-0.047919
456.23,-7.2647e-05,-0.048023
456.25,-7.2224e-05,-0.048126
456.27,-7.1802e-05,-0.04823
456.29,-7.1383e-05,-0.048334
456.31,-7.0966e-05,-0.048438
456.33,-7.0551e-05,-0.048542
456.35,-7.0139e-05,-0.048646
456.37,-6.9729e-05,-0.04875
456.39,-6.9321e-05,-0.048854
456.41,-6.8915e-05,-0.048959
456.43,-6.8512e-05,-0.049063
456.45,-6.8111e-05,-0.049168
